Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
616;37911;"Bulletins et Memoires de la Societe d'Anthropologie de Paris";journal;"17775469, 00378984";"Societe d'Anthropologie de Paris";Yes;Yes;0,163;Q2;15;49;115;799;27;66;0,23;16,31;58,93;0;France;Western Europe;"Societe d'Anthropologie de Paris";"1973-1979, 2010-2026";"Cultural Studies (Q2); Anthropology (Q3); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
617;21101066338;"Journal of African Films and Diaspora Studies";journal;"25162705, 25162713";"Adonis and Abbey Publishers Ltd";No;No;0,163;Q2;5;45;82;1985;46;77;0,54;44,11;33,33;0;United Kingdom;Western Europe;"Adonis and Abbey Publishers Ltd";"2018-2025";"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2); Communication (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
618;6700153261;"Anatolian Studies";journal;"00661546, 20480849";"Cambridge University Press";No;No;0,162;Q2;29;9;31;784;25;30;1,05;87,11;26,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1951-2026";"Cultural Studies (Q2); History (Q2); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
619;21100825856;"Arenal";journal;"11346396";"Universidad de Granada";Yes;Yes;0,162;Q2;7;24;72;1208;21;71;0,21;50,33;70,59;0;Spain;Western Europe;"Universidad de Granada";"2017-2025";"Cultural Studies (Q2); History (Q2); Gender Studies (Q3)";"Arts and Humanities; Social Sciences"
620;21100901574;"Istorija 20 Veka";journal;"25603647, 03523160";"Institut za savremenu istoriju";Yes;Yes;0,162;Q2;4;25;75;761;13;75;0,22;30,44;11,54;0;Serbia;Eastern Europe;"Institut za savremenu istoriju";"2018-2026";"Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
621;21101053580;"Journal of Psychosocial Studies";journal;"14786737";"Policy Press";No;No;0,162;Q2;8;27;60;1189;22;55;0,24;44,04;39,39;0;United Kingdom;Western Europe;"Policy Press";"2019-2025";"Cultural Studies (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Social Psychology (Q4)";"Psychology; Social Sciences"
622;21100900370;"Imagologiya i Komparativistika";journal;"24099554";"Tomsk State University";No;No;0,161;Q2;3;30;104;721;10;103;0,10;24,03;66,67;0;Russian Federation;Eastern Europe;"Tomsk State University";"2018-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Visual Arts and Performing Arts (Q2); Communication (Q4)";"Arts and Humanities; Social Sciences"
623;21100456188;"Journal of the Middle East and Africa";journal;"21520844, 21520852";"Taylor and Francis Ltd.";No;No;0,161;Q2;14;19;60;0;35;59;0,78;0,00;36,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
624;19700169117;"Social History of Alcohol and Drugs";journal;"26407329, 19308418";"University of Chicago Press";No;No;0,161;Q2;10;13;35;847;14;29;0,35;65,15;18,18;0;United States;Northern America;"University of Chicago Press";"2005-2025";"Cultural Studies (Q2); History (Q2); Law (Q3); Public Health, Environmental and Occupational Health (Q4)";"Arts and Humanities; Medicine; Social Sciences"
625;21101046684;"Pedagogy";journal;"15336255, 15314200";"Duke University Press";No;No;0,160;Q2;5;26;110;786;31;102;0,29;30,23;73,91;0;United States;Northern America;"Duke University Press";"2019-2026";"Cultural Studies (Q2); Linguistics and Language (Q3); Education (Q4)";"Social Sciences"
626;5800221971;"Zeitschrift fur Slawistik";journal;"21967016, 00443506";"Walter de Gruyter GmbH";No;No;0,160;Q2;9;34;77;1828;22;77;0,29;53,76;61,22;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1956-1966, 1968-1979, 1981-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
627;79684;"Acta Ethnographica Hungarica";journal;"15882586, 12169803";"Akademiai Kiado";No;No;0,159;Q2;10;28;54;1673;18;52;0,42;59,75;75,86;1;Hungary;Eastern Europe;"Akademiai Kiado";"1996-2021, 2023-2026";"Cultural Studies (Q2); Music (Q2); Demography (Q4)";"Arts and Humanities; Social Sciences"
628;21100887621;"Contemporary Japan";journal;"18692737, 18692729";"Taylor and Francis Ltd.";No;No;0,159;Q2;15;18;41;672;35;31;0,94;37,33;52,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3); Social Sciences (miscellaneous) (Q4)";"Arts and Humanities; Social Sciences"
629;21100847373;"Digital Icons";journal;"20437633";"School of Modern Languages and Cultures, University of Leeds";No;No;0,159;Q2;5;14;13;454;4;10;0,00;32,43;66,67;0;United Kingdom;Western Europe;"School of Modern Languages and Cultures, University of Leeds";"2017, 2020-2021, 2023-2024";"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2); Linguistics and Language (Q3); Communication (Q4)";"Arts and Humanities; Social Sciences"
630;5600153816;"French Cultural Studies";journal;"09571558, 17402352";"SAGE Publications Ltd";No;No;0,159;Q2;17;25;84;982;44;84;0,45;39,28;70,37;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2026";"Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
631;21101260458;"International Journal of Agricultural Science, Research and Technology in Extension and Education Systems";journal;"22517588, 22517596";"Agricultural Extension Department, Islamic Azad University Shushtar";No;No;0,159;Q2;4;23;69;846;36;69;0,47;36,78;30,77;0;Iran;Middle East;"Agricultural Extension Department, Islamic Azad University Shushtar";"2020-2025";"Cultural Studies (Q2); Agricultural and Biological Sciences (miscellaneous) (Q4); Development (Q4); Social Sciences (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Social Sciences"
632;21100940537;"Journal of Vietnamese Studies";journal;"1559372X, 15593738";"University of California Press";No;No;0,159;Q2;6;21;71;852;15;65;0,22;40,57;40,00;0;United States;Northern America;"University of California Press";"2017, 2019-2025";"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Linguistics and Language (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
633;11600153438;"Literature Compass";journal;"17414113";"Wiley-Blackwell";No;No;0,159;Q2;21;39;84;1572;42;81;0,45;40,31;51,22;0;United Kingdom;Western Europe;"Wiley-Blackwell";"2004-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
634;21101116673;"Perifrasis";journal;"21458987, 21459045";"Universidad de los Andes, Colombia";Yes;Yes;0,159;Q2;4;22;75;465;19;65;0,24;21,14;52,63;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2011, 2019-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Gender Studies (Q3)";"Arts and Humanities; Social Sciences"
635;21100218392;"Humanities Diliman";journal;"16551532, 20120788";"University of the Philippines";Yes;Yes;0,158;Q2;6;19;51;648;10;45;0,15;34,11;36,36;0;Philippines;Asiatic Region;"University of the Philippines";"2012-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities; Social Sciences"
636;5600153617;"Irish Studies Review";journal;"14699303, 09670882";"Routledge";No;No;0,158;Q2;15;30;87;1512;34;81;0,41;50,40;45,71;2;United Kingdom;Western Europe;"Routledge";"1992-2002, 2010-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
637;21100239824;"Journal for the Study of Religion, Nature and Culture";journal;"17494915, 17494907";"Equinox Publishing Ltd";No;No;0,158;Q2;16;32;67;1264;31;60;0,47;39,50;31,03;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"2004, 2010, 2013-2026";"Cultural Studies (Q2); Religious Studies (Q2); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Environmental Science; Social Sciences"
638;21101210636;"Jurnal Kajian Bali";journal;"25800698, 20884443";"Udayana University";Yes;Yes;0,158;Q2;6;27;90;1275;29;90;0,34;47,22;29,79;0;Indonesia;Asiatic Region;"Udayana University";"2019-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Music (Q2); Arts and Humanities (miscellaneous) (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
639;5600152947;"Telos";journal;"1940459X, 00906514";"Telos Press Publishing";No;No;0,158;Q2;13;49;161;1601;38;143;0,27;32,67;5,41;0;United States;Northern America;"Telos Press Publishing";"2010-2025";"Cultural Studies (Q2); Philosophy (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
640;21101063735;"Waiguo Yuyan yu Wenhua";journal;"20964366";"Hunan Normal University Press";No;No;0,158;Q2;3;52;152;1138;9;151;0,04;21,88;51,67;0;China;Asiatic Region;"Hunan Normal University Press";"2019-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
641;21100854772;"Cuadernos Europeos de Deusto";journal;"11308354, 24453587";"Universidad de Deusto";Yes;Yes;0,157;Q2;6;12;69;618;38;68;0,58;51,50;36,36;0;Spain;Western Europe;"Universidad de Deusto";"2017-2025";"Cultural Studies (Q2); History (Q2); Law (Q3); Political Science and International Relations (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
642;21100898996;"Innes Review";journal;"17455219, 0020157X";"Edinburgh University Press";No;No;0,157;Q2;13;7;20;413;4;16;0,15;59,00;0,00;0;United Kingdom;Western Europe;"Edinburgh University Press";"1996-2025";"Cultural Studies (Q2); History (Q2); Religious Studies (Q2)";"Arts and Humanities; Social Sciences"
643;15344;"International History Review";journal;"07075332, 19496540";"Routledge";No;No;0,156;Q2;33;57;201;2747;136;197;0,62;48,19;41,07;2;United Kingdom;Western Europe;"Routledge";"1979-2026";"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
644;5600153516;"International Journal of Iberian Studies";journal;"17589150, 1364971X";"Intellect Ltd.";No;No;0,156;Q2;9;18;49;530;18;45;0,40;29,44;36,84;0;United Kingdom;Western Europe;"Intellect Ltd.";"2012-2025";"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
645;5800208396;"Journal of American Culture";journal;"1542734X, 15427331";"John Wiley and Sons Inc";No;No;0,156;Q2;23;30;81;1248;20;77;0,24;41,60;54,84;0;United States;Northern America;"John Wiley and Sons Inc";"1996-1999, 2003-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities; Social Sciences"
646;14000156149;"Journal of Folklore Research";journal;"15430413, 07377037";"Indiana University Press";No;No;0,156;Q2;23;12;50;665;17;46;0,08;55,42;45,45;0;United States;Northern America;"Indiana University Press";"2002-2025";"Cultural Studies (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
647;21100829273;"Projections (New York)";journal;"19349688, 19349696";"Berghahn Journals";No;No;0,156;Q2;10;15;44;740;18;42;0,39;49,33;48,39;0;United Kingdom;Western Europe;"Berghahn Journals";"2015-2025";"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2); Communication (Q4)";"Arts and Humanities; Social Sciences"
648;86049;"Helios";journal;"19350228, 01600923";"Texas Tech University Press";No;No;0,155;Q2;19;7;26;517;9;25;0,28;73,86;71,43;0;United States;Northern America;"Texas Tech University Press";"1984, 2002-2024";"Classics (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
649;5600156595;"Historical Research";journal;"14682281, 09503471";"Wiley-Blackwell Publishing Ltd";No;No;0,155;Q2;31;33;105;3475;45;101;0,35;105,30;33,33;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1923-2026";"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
650;5600155667;"Journal of Spanish Cultural Studies";journal;"14636204, 14699818";"Routledge";No;No;0,155;Q2;16;34;89;1155;39;86;0,41;33,97;55,17;0;United Kingdom;Western Europe;"Routledge";"2010-2025";"Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
651;6000152941;"Journal of the History of Collections";journal;"14778564, 09546650";"Oxford University Press";No;No;0,155;Q2;18;32;107;3094;28;105;0,16;96,69;71,79;0;United Kingdom;Western Europe;"Oxford University Press";"1989-1994, 1996-2025";"Cultural Studies (Q2); History (Q2); Museology (Q2); Visual Arts and Performing Arts (Q2); Conservation (Q3)";"Arts and Humanities; Social Sciences"
652;21100836285;"Sociologia e Antropologia";journal;"22383875";"Universidade Federal do Rio de Janeiro";Yes;Yes;0,155;Q2;8;41;144;1453;34;143;0,20;35,44;44,90;0;Brazil;Latin America;"Universidade Federal do Rio de Janeiro";"2017-2025";"Cultural Studies (Q2); Anthropology (Q3); Social Sciences (miscellaneous) (Q4)";"Social Sciences"
653;19600161820;"Journal of Maritime Research";journal;"16979133, 16974840";"Universidad de Cantabria";No;No;0,154;Q2;12;159;101;4907;59;101;0,58;30,86;26,22;0;Spain;Western Europe;"Universidad de Cantabria";"2009-2020, 2022-2025";"Cultural Studies (Q2); History (Q2); Ocean Engineering (Q4)";"Arts and Humanities; Engineering; Social Sciences"
654;27980;"Modern Judaism";journal;"10863273, 02761114";"Oxford University Press";No;No;0,154;Q2;19;12;45;1060;12;44;0,23;88,33;36,36;0;United Kingdom;Western Europe;"Oxford University Press";"1981-2025";"Cultural Studies (Q2); History (Q2); Religious Studies (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
655;21101152859;"Revista Kawsaypacha: Sociedad y Medio Ambiente";journal;"27093689, 25232894";"Pontificia Universidad Catolica del Peru";Yes;Yes;0,154;Q2;4;34;61;1020;30;57;0,39;30,00;42,86;0;Peru;Latin America;"Pontificia Universidad Catolica del Peru";"2019-2025";"Cultural Studies (Q2); Ecology (Q4); Environmental Science (miscellaneous) (Q4); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4)";"Environmental Science; Social Sciences"
656;21100898604;"Vibrant Virtual Brazilian Anthropology";journal;"18094341";"Brazilian Anthropology Association";Yes;Yes;0,154;Q2;8;42;103;1926;19;93;0,19;45,86;44,90;0;Brazil;Latin America;"Brazilian Anthropology Association";"2018-2025";"Cultural Studies (Q2); Anthropology (Q3); Urban Studies (Q3); Sociology and Political Science (Q4)";"Social Sciences"
657;19900191766;"African Historical Review";journal;"17532523, 17532531";"Routledge, Taylor &amp; Francis Group";No;No;0,153;Q2;10;11;13;382;5;13;0,38;34,73;58,33;0;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";"2010-2020, 2022-2025";"Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
658;21100259543;"Anuario Colombiano de Historia Social y de la Cultura";journal;"01202456, 22565647";"Universidad Nacional de Colombia";Yes;Yes;0,153;Q2;11;43;103;978;28;100;0,19;22,74;29,73;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2013-2025";"Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
659;14529;"Eire-Ireland; a journal of Irish studies";journal;"00132683, 15505162";"Irish American Cultural Institute";No;No;0,153;Q2;19;26;78;1319;23;66;0,11;50,73;31,82;0;United States;Northern America;"Irish American Cultural Institute";"1976-1977, 1979-1980, 1982, 1987, 2000-2025";"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
660;21101048554;"Journal of Applied Arts and Health";journal;"20402465, 20402457";"Intellect Ltd.";No;No;0,153;Q2;8;23;86;604;29;75;0,39;26,26;84,85;1;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2026";"Cultural Studies (Q2); Music (Q2); Philosophy (Q2); Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3); Clinical Psychology (Q4)";"Arts and Humanities; Psychology; Social Sciences"
661;21101046209;"Journal of Muslim Philanthropy and Civil Society";journal;"25726544";"Indiana University Press";Yes;Yes;0,153;Q2;8;14;39;649;25;34;0,67;46,36;42,86;0;United States;Northern America;"Indiana University Press";"2017-2025";"Cultural Studies (Q2); Education (Q4); Political Science and International Relations (Q4)";"Social Sciences"
662;5600156163;"European Journal of American Culture";journal;"14660407, 17589118";"Intellect Ltd.";No;No;0,152;Q2;6;19;49;758;14;40;0,29;39,89;57,89;0;United Kingdom;Western Europe;"Intellect Ltd.";"2013-2025";"Cultural Studies (Q2); History (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
663;21100876932;"Intersections (Australia)";journal;"14409151";"Australian National University, Dept. of Gender, Media and Cultural Studies";Yes;No;0,152;Q2;5;10;51;297;10;31;0,27;29,70;56,25;0;Australia;Pacific Region;"Australian National University, Dept. of Gender, Media and Cultural Studies";"2018-2025";"Cultural Studies (Q2); History (Q2); Gender Studies (Q3)";"Arts and Humanities; Social Sciences"
664;21100206619;"Postmedieval";journal;"20405979, 20405960";"Palgrave Macmillan Ltd.";No;No;0,152;Q2;15;55;82;2676;27;69;0,30;48,65;66,15;0;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2012-2026";"Cultural Studies (Q2); History (Q2); Literature and Literary Theory (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
665;20000195045;"Revista Colombiana de Antropologia";journal;"2539472X, 04866525";"Instituto Colombiano de Antropologia e Historia";Yes;Yes;0,152;Q2;15;21;69;754;21;66;0,11;35,90;69,57;0;Colombia;Latin America;"Instituto Colombiano de Antropologia e Historia";"2011-2026";"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
666;21100403905;"Zutot";journal;"15717283, 18750214";"Brill Academic Publishers";No;No;0,152;Q2;7;11;35;581;3;34;0,08;52,82;8,33;0;Netherlands;Western Europe;"Brill Academic Publishers";"2001-2004, 2008-2026";"Cultural Studies (Q2); Religious Studies (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
667;19700168309;"Archipel";journal;"00448613";"Association Archipel";No;No;0,151;Q2;13;52;59;3721;12;58;0,19;71,56;41,30;0;France;Western Europe;"Association Archipel";"2009-2025";"Cultural Studies (Q2); History (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
668;16100154791;"Comparative Literature Studies";journal;"15284212, 00104132";"Penn State University Press";No;No;0,151;Q2;21;31;111;2022;37;107;0,28;65,23;40,74;0;United States;Northern America;"Penn State University Press";"2000, 2002-2025";"Cultural Studies (Q2); Literature and Literary Theory (Q2)";"Arts and Humanities; Social Sciences"
669;21100259514;"Confluenze";journal;"20360967";"University of Bologna";Yes;Yes;0,151;Q2;5;37;169;1282;20;167;0,09;34,65;57,89;0;Italy;Western Europe;"University of Bologna";"2013-2025";"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
670;20600195513;"Etnografia e Ricerca Qualitativa";journal;"19733194, 26122421";"Societa Editrice Il Mulino";No;No;0,151;Q2;13;28;81;1256;35;78;0,35;44,86;45,95;0;Italy;Western Europe;"Societa Editrice Il Mulino";"2012-2025";"Cultural Studies (Q2); Anthropology (Q3); Sociology and Political Science (Q4)";"Social Sciences"
671;5700166220;"Iberoamericana";journal;"15773388, 2255520X";"Ibero-Amerikanisches Institut Preußischer Kulturbesitz";Yes;Yes;0,151;Q2;7;38;130;1097;28;128;0,27;28,87;45,83;0;Germany;Western Europe;"Ibero-Amerikanisches Institut Preußischer Kulturbesitz";"2002, 2017-2025";"Cultural Studies (Q2); History (Q2); Literature and Literary Theory (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
672;21100465083;"Israel Studies Review";journal;"21590370, 21590389";"Berghahn Journals";No;No;0,151;Q2;11;21;65;1131;25;61;0,35;53,86;33,33;0;United States;Northern America;"Berghahn Journals";"2015-2025";"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
673;5600155553;"Religion and American Culture";journal;"15338568, 10521151";"Cambridge University Press";No;No;0,151;Q2;19;8;36;836;16;36;0,33;104,50;37,50;0;United States;Northern America;"Cambridge University Press";"1991-1995, 2001-2026";"Cultural Studies (Q2); Religious Studies (Q2)";"Arts and Humanities; Social Sciences"
674;21101246928;"Udayana Journal of Law and Culture";journal;"25490680";"Udayana University";Yes;Yes;0,151;Q2;4;11;35;536;19;35;0,54;48,73;16,67;0;Indonesia;Asiatic Region;"Udayana University";"2020-2025";"Cultural Studies (Q2); Gender Studies (Q3); Law (Q3); Social Sciences (miscellaneous) (Q4)";"Social Sciences"
675;21100200638;"Classical Receptions Journal";journal;"17595142, 17595134";"Oxford University Press";No;No;0,150;Q2;12;27;77;1537;36;76;0,46;56,93;66,67;0;United Kingdom;Western Europe;"Oxford University Press";"2011-2026";"Classics (Q2); Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
676;21101215783;"Journal of Bodies, Sexualities, and Masculinities";journal;"26888149, 26888157";"Berghahn Journals";No;No;0,150;Q2;5;12;35;602;16;30;0,42;50,17;15,38;0;United Kingdom;Western Europe;"Berghahn Journals";"2020-2024";"Cultural Studies (Q2); Gender Studies (Q3)";"Social Sciences"
677;21100834985;"Journal of Nationalism Memory and Language Politics";journal;"25705857";"Sciendo";Yes;No;0,150;Q2;11;9;37;441;17;36;0,60;49,00;53,33;1;Poland;Eastern Europe;"Sciendo";"2017-2025";"Cultural Studies (Q2); History (Q2); Linguistics and Language (Q3); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
678;22763;"Journal of the American Oriental Society";journal;"00030279";"Lockwood Press";No;No;0,150;Q2;26;61;378;2501;64;378;0,12;41,00;23,44;0;United States;Northern America;"Lockwood Press";"1971, 1973, 1979, 1982, 1986, 1988, 1994, 1998, 2002-2008, 2010-2025";"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
679;17633;"Studies in Eighteenth Century Culture";journal;"03602370";"Johns Hopkins University Press";No;No;0,150;Q2;13;22;83;1140;16;78;0,20;51,82;65,22;0;United States;Northern America;"Johns Hopkins University Press";"1976, 1978-1979, 1981, 1984-1985, 1987, 1999, 2001-2025";"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
680;19700187711;"African and Black Diaspora";journal;"17528631, 1752864X";"Routledge";No;No;0,149;Q2;16;0;12;0;6;12;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2010-2022, 2025";"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Demography (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
681;22229;"Al-Qantara";journal;"19882955, 02113589";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,149;Q2;21;8;54;408;21;52;0,31;51,00;28,57;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1984, 1997-2025";"Cultural Studies (Q2); History (Q2); Literature and Literary Theory (Q2)";"Arts and Humanities; Social Sciences"
682;5800208080;"Bulletin of Spanish Studies";journal;"14753820, 14783428";"Routledge";No;No;0,149;Q2;10;59;183;1294;62;183;0,27;21,93;36,36;0;United States;Northern America;"Routledge";"2009-2026";"Cultural Studies (Q2); Literature and Literary Theory (Q2)";"Arts and Humanities; Social Sciences"
683;21100790708;"Culture and History Digital Journal";journal;"2253797X";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,149;Q2;10;26;73;1474;22;70;0,24;56,69;40,63;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2016-2025";"Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
684;21100847474;"Language and Sociocultural Theory";journal;"20519699, 20519702";"University of Toronto Press";No;No;0,149;Q2;15;0;25;0;21;24;1,08;0,00;0,00;0;Canada;Northern America;"University of Toronto Press";"2014-2023, 2025";"Cultural Studies (Q2); Linguistics and Language (Q3)";"Social Sciences"
685;5600155035;"Angelaki - Journal of the Theoretical Humanities";journal;"0969725X, 14692899";"Routledge";No;No;0,148;Q2;29;74;197;2145;57;170;0,35;28,99;30,00;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Cultural Studies (Q2); Literature and Literary Theory (Q2); Philosophy (Q3)";"Arts and Humanities; Social Sciences"
686;21100244898;"Antipoda";journal;"19005407, 20114273";"Universidad de los Andes, Colombia";Yes;Yes;0,148;Q2;12;22;91;1159;49;89;0,29;52,68;45,95;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2013-2026";"Cultural Studies (Q2); Anthropology (Q3); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
687;21100803387;"Art Inquiry";journal;"24510327, 16419278";"Lodzkie Towarzystwo Naukowe";No;No;0,148;Q2;7;23;59;647;14;59;0,32;28,13;61,29;0;Poland;Eastern Europe;"Lodzkie Towarzystwo Naukowe";"2016-2025";"Cultural Studies (Q2); Music (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities; Social Sciences"
688;21100197144;"Atalante";journal;"23406992, 18853730";"Asoc Cineforum L Atalante";Yes;Yes;0,148;Q2;6;26;80;616;18;80;0,20;23,69;62,79;0;Spain;Western Europe;"Asoc Cineforum L Atalante";"2011-2025";"Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities; Social Sciences"
689;21101075507;"Journal of Dharma Studies";journal;"25220926, 25220934";"Springer International Publishing AG";No;No;0,148;Q2;6;16;47;608;7;45;0,11;38,00;44,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2018-2026";"Cultural Studies (Q2); Religious Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Philosophy (Q3)";"Arts and Humanities; Social Sciences"
690;17700154909;"Kritika Kultura";journal;"1656152X, 20946937";"Ateneo de Manila University";Yes;No;0,148;Q2;10;26;159;754;27;143;0,18;29,00;31,82;0;Philippines;Asiatic Region;"Ateneo de Manila University";"2009-2025";"Cultural Studies (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
691;21101133325;"Religion and Gender";journal;"25898051, 18785417";"Brill Academic Publishers";No;No;0,148;Q2;20;12;49;674;27;44;0,72;56,17;68,75;0;Netherlands;Western Europe;"Brill Academic Publishers";"2011-2026";"Cultural Studies (Q2); Religious Studies (Q2); Anthropology (Q3); Gender Studies (Q3)";"Arts and Humanities; Social Sciences"
692;5600153193;"Social Science Forum";journal;"1581968X, 03523608";"Slovenian Sociological Association";Yes;Yes;0,148;Q2;5;17;53;731;36;45;0,33;43,00;47,37;0;Slovenia;Eastern Europe;"Slovenian Sociological Association";"2017-2024";"Cultural Studies (Q2); Communication (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)";"Social Sciences"
