Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
146;21101064339;"Journal of Food Legumes";journal;"09762434, 09706380";"Indian Society of Pulses Research and Development (ISPRD)";No;No;0,129;Q4;7;31;160;729;38;148;0,23;23,52;22,62;0;India;Asiatic Region;"Indian Society of Pulses Research and Development (ISPRD)";"2019-2025";"Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
147;33094;"Bodenkultur";journal;"00065471, 27195430";"De Gruyter Open Ltd.";Yes;Yes;0,127;Q4;23;8;45;364;13;45;0,20;45,50;57,58;1;Germany;Western Europe;"De Gruyter Open Ltd.";"1974, 1976-1977, 1979-1981, 1983-1985, 1987-1988, 1993-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
148;21100395706;"Revista de Investigaciones Agropecuarias";journal;"03258718, 16692314";"Instituto Nacional de Tecnologia Agropecuaria";Yes;Yes;0,117;Q4;10;10;121;381;23;120;0,18;38,10;36,11;0;Argentina;Latin America;"Instituto Nacional de Tecnologia Agropecuaria";"2014-2025";"Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
149;21101132408;"Kufa Journal for Agricultural Sciences";journal;"23128186, 20727798";"University of Kufa";Yes;No;0,110;Q4;4;25;12;651;4;12;0,33;26,04;6,67;0;Iraq;Middle East;"University of Kufa";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Food Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
150;21101043800;"Journal of the Ghana Science Association";journal;"2737713X";"Ghana Science Association";No;No;0,107;Q4;4;9;39;340;5;39;0,10;37,78;29,73;0;Ghana;Africa;"Ghana Science Association";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
151;21100820129;"Fruit Growing Research";journal;"23443723, 22860304";"Research Institute for Fruit Growing Pitesti";Yes;Yes;0,101;Q4;4;19;65;431;3;65;0,02;22,68;57,14;0;Romania;Eastern Europe;"Research Institute for Fruit Growing Pitesti";"2012-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
152;21101257829;"Acta Agriculturae Boreali-Sinica";journal;"10007091";"";No;No;;-;8;212;660;7108;277;660;0,46;33,53;42,20;0;China;Asiatic Region;"";"2020-2025";"Agronomy and Crop Science; Animal Science and Zoology; Plant Science; Soil Science";"Agricultural and Biological Sciences"
153;21101190205;"Acta Biologica Slovenica";journal;"18543073";"Univerza v Ljubljani";Yes;Yes;;-;5;9;45;549;3;32;0,05;61,00;50,00;0;Slovenia;Eastern Europe;"Univerza v Ljubljani";"2019-2025";"Agricultural and Biological Sciences (miscellaneous); Animal Science and Zoology; Plant Science; Soil Science";"Agricultural and Biological Sciences"
154;21101342185;"Agro Bali";journal;"2655853X";"Panji Sakti University";No;No;;-;7;77;113;1922;77;113;0,68;24,96;42,34;0;Indonesia;Asiatic Region;"Panji Sakti University";"2021-2025";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Food Science; Soil Science";"Agricultural and Biological Sciences"
155;21101185956;"Agrociencia Uruguay";journal;"27305066";"Universidad de la Republica Facultad de Agronomia";Yes;Yes;;-;6;42;126;1466;45;115;0,36;34,90;46,08;0;Uruguay;Latin America;"Universidad de la Republica Facultad de Agronomia";"2021-2025";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Plant Science; Soil Science";"Agricultural and Biological Sciences"
156;21101185851;"Diyala Agricultural Sciences Journal";journal;"20739524, 23108746";"College of Agriculture, University of Diyala";Yes;No;;-;6;24;113;700;49;113;0,65;29,17;11,90;0;Iraq;Middle East;"College of Agriculture, University of Diyala";"2019-2025";"Agricultural and Biological Sciences (miscellaneous); Animal Science and Zoology; Plant Science; Soil Science";"Agricultural and Biological Sciences"
157;21101254067;"Ecopersia";journal;"23222700, 25382152";"Tarbiat Modares University";Yes;Yes;;-;6;28;56;1377;34;56;0,61;49,18;28,24;0;Iran;Middle East;"Tarbiat Modares University";"2015, 2021-2025";"Aquatic Science; Ecology, Evolution, Behavior and Systematics; Soil Science";"Agricultural and Biological Sciences"
158;21101149380;"Egyptian Journal of Agronomy";journal;"23570288, 03793575";"National Information and Documentation Centre";No;No;;-;6;20;15;790;6;15;0,40;39,50;36,96;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"2011-2026";"Agronomy and Crop Science; Ecology, Evolution, Behavior and Systematics; Food Science; Horticulture; Plant Science; Soil Science";"Agricultural and Biological Sciences"
159;21101149360;"Egyptian Journal of Soil Science";journal;"23570369, 03026701";"National Information and Documentation Centre";No;No;;-;17;51;60;2719;141;59;2,35;53,31;31,88;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"2013-2025";"Environmental Chemistry; Soil Science";"Agricultural and Biological Sciences; Environmental Science"
160;21101199904;"Farming System";journal;"29499119";"China Agricultural University";Yes;No;;-;14;29;0;1818;0;0;0,00;62,69;25,83;5;China;Asiatic Region;"China Agricultural University";"2023-2026";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Ecology, Evolution, Behavior and Systematics; Soil Science";"Agricultural and Biological Sciences"
161;21101056815;"Journal of Agriculture and Crops (discontinued)";journal;"2413886X, 24126381";"Rahim Yar Khan Academic Research Publishing Group";No;No;;-;6;11;62;385;29;62;0,47;35,00;27,03;0;Pakistan;Asiatic Region;"Rahim Yar Khan Academic Research Publishing Group";"2021-2023";"Agronomy and Crop Science; Animal Science and Zoology; Food Science; Forestry; Plant Science; Soil Science";"Agricultural and Biological Sciences"
162;21101338459;"Journal of Watershed Management Research";journal;"22516174, 26764636";"Sari Agricultural Sciences and Natural Resources University";Yes;No;;-;5;24;91;941;28;91;0,31;39,21;25,97;0;Iran;Middle East;"Sari Agricultural Sciences and Natural Resources University";"2021-2025";"Ecology, Evolution, Behavior and Systematics; Global and Planetary Change; Soil Science; Water Science and Technology";"Agricultural and Biological Sciences; Environmental Science"
163;21101227193;"Pratacultural Science";journal;"10010629";"";No;No;;-;15;302;769;11456;608;768;0,80;37,93;40,89;0;China;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science; Animal Science and Zoology; Plant Science; Soil Science";"Agricultural and Biological Sciences"
164;21101196047;"Soil and Environmental Health";journal;"29499194";"Elsevier B.V.";Yes;No;;-;15;27;0;1725;0;0;0,00;63,89;36,22;3;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Environmental Science (miscellaneous); Soil Science";"Agricultural and Biological Sciences; Environmental Science"
165;21101185682;"Soil Security";journal;"26670062";"Elsevier Ltd";Yes;No;;-;22;39;75;2526;298;72;3,72;64,77;40,71;5;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Earth-Surface Processes; Soil Science";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
166;21101279554;"Water and Soil Management and Modeling";journal;"27832546";"University of Mohaghegh Ardabili";No;No;;-;8;80;53;2779;70;53;1,32;34,74;22,43;0;Iran;Middle East;"University of Mohaghegh Ardabili";"2021-2025";"Aquatic Science; Nature and Landscape Conservation; Soil Science; Water Science and Technology";"Agricultural and Biological Sciences; Environmental Science"
